input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
1c1216f18f3008b410a601516b2fde49a9e27f7d/a92ef00145b264013e11de12f2c7cee62c28198d,gumtree_partial_lazy,1294773,1294773,1023550,0,0.020090883,0.033044046,0.323190543,0.001410092,0.142044668,1.184558338
a92ef00145b264013e11de12f2c7cee62c28198d/61aa65d9f897f29813cbbc77b6d0dbad770c8954,java_gumtree,1294773,1294704,1023466,119,0,1.348959599,0,1.461772401,0,11.088003194
a92ef00145b264013e11de12f2c7cee62c28198d/61aa65d9f897f29813cbbc77b6d0dbad770c8954,gumtree_lazy,1294773,1294704,1023466,119,0.024128656,0.035199283,0,0.140487663,0.527711105,1.354776312
a92ef00145b264013e11de12f2c7cee62c28198d/61aa65d9f897f29813cbbc77b6d0dbad770c8954,gumtree_not_lazy,1294773,1294704,1023466,119,0.470647643,0.563385174,0,0.126344451,0.173636941,1.283706999
a92ef00145b264013e11de12f2c7cee62c28198d/61aa65d9f897f29813cbbc77b6d0dbad770c8954,gumtree_partial_lazy,1294773,1294704,1023466,119,0.019958181,0.034731687,0.347171546,0.126778423,0.177260749,1.262444957
61aa65d9f897f29813cbbc77b6d0dbad770c8954/29b9537e00d857c92378648ca7163ba0dc63da39,java_gumtree,1294704,1294704,1023497,0,0,1.3418053140000001,0,0.161190289,0,9.994674236
61aa65d9f897f29813cbbc77b6d0dbad770c8954/29b9537e00d857c92378648ca7163ba0dc63da39,gumtree_lazy,1294704,1294704,1023497,0,0.023089041,0.038235576,0,0.001237721,0.578766204,1.265921626
61aa65d9f897f29813cbbc77b6d0dbad770c8954/29b9537e00d857c92378648ca7163ba0dc63da39,gumtree_not_lazy,1294704,1294704,1023497,0,0.468776511,0.229752774,0,0.001393606,0.152068441,1.167162167
61aa65d9f897f29813cbbc77b6d0dbad770c8954/29b9537e00d857c92378648ca7163ba0dc63da39,gumtree_partial_lazy,1294704,1294704,1023497,0,0.020126525,0.03586238,0.341128845,0.001402657,0.176815016,1.238680718
29b9537e00d857c92378648ca7163ba0dc63da39/a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1,java_gumtree,1294704,1294502,1022763,1468,0,2.514319704,0,7.091929099,0,10.136293989
29b9537e00d857c92378648ca7163ba0dc63da39/a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1,gumtree_lazy,1294704,1294502,1022763,1468,0.02220018,0.315171259,0,4.220638537,0.396631647,1.33580881
29b9537e00d857c92378648ca7163ba0dc63da39/a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1,gumtree_not_lazy,1294704,1294502,1022763,1468,0.476066537,1.523973818,0,3.845173661,0.164868044,1.204487313
29b9537e00d857c92378648ca7163ba0dc63da39/a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1,gumtree_partial_lazy,1294704,1294502,1022763,1468,0.023218457,0.292165806,0.338679606,3.815312677,0.180359272,1.253195936
a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1/89a7a5b29815d9547e1d652d97ea07a9b5e9fecf,java_gumtree,1294502,1294502,1023301,0,0,1.373302867,0,0.184266702,0,9.836008068
a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1/89a7a5b29815d9547e1d652d97ea07a9b5e9fecf,gumtree_lazy,1294502,1294502,1023301,0,0.024216521,0.042052164,0,0.001276505,0.515410396,1.176723774
a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1/89a7a5b29815d9547e1d652d97ea07a9b5e9fecf,gumtree_not_lazy,1294502,1294502,1023301,0,0.480675753,0.284049364,0,0.001502666,0.190108804,1.200730524
a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1/89a7a5b29815d9547e1d652d97ea07a9b5e9fecf,gumtree_partial_lazy,1294502,1294502,1023301,0,0.022986796,0.035341461,0.339338471,0.001404532,0.170758596,1.156569674
89a7a5b29815d9547e1d652d97ea07a9b5e9fecf/01b557d3121ccfc6ab7edeae70f40c52269c814a,java_gumtree,1294502,1294502,1023301,0,0,1.165890043,0,0.152092064,0,9.986329006
89a7a5b29815d9547e1d652d97ea07a9b5e9fecf/01b557d3121ccfc6ab7edeae70f40c52269c814a,gumtree_lazy,1294502,1294502,1023301,0,0.021037711,0.041224411,0,0.001248405,0.568368473,1.197083051
89a7a5b29815d9547e1d652d97ea07a9b5e9fecf/01b557d3121ccfc6ab7edeae70f40c52269c814a,gumtree_not_lazy,1294502,1294502,1023301,0,0.472628011,0.243589847,0,0.001408544,0.19620576,1.553084153
89a7a5b29815d9547e1d652d97ea07a9b5e9fecf/01b557d3121ccfc6ab7edeae70f40c52269c814a,gumtree_partial_lazy,1294502,1294502,1023301,0,0.035945242,0.037837076,0.381145853,0.001422188,0.190972824,1.217083502
01b557d3121ccfc6ab7edeae70f40c52269c814a/a43155c0d9c1d196453117be2a1d10eb6c6f7b79,java_gumtree,1294502,1294502,1023301,0,0,1.282498278,0,0.165186983,0,10.28160327
01b557d3121ccfc6ab7edeae70f40c52269c814a/a43155c0d9c1d196453117be2a1d10eb6c6f7b79,gumtree_lazy,1294502,1294502,1023301,0,0.019825734,0.03733885,0,0.001245609,0.509070922,1.254676741
01b557d3121ccfc6ab7edeae70f40c52269c814a/a43155c0d9c1d196453117be2a1d10eb6c6f7b79,gumtree_not_lazy,1294502,1294502,1023301,0,0.512586938,0.25018228,0,0.001402214,0.1713655,1.272583369
01b557d3121ccfc6ab7edeae70f40c52269c814a/a43155c0d9c1d196453117be2a1d10eb6c6f7b79,gumtree_partial_lazy,1294502,1294502,1023301,0,0.021118297,0.036840155,0.352472995,0.001405018,0.169234648,1.205947983
a43155c0d9c1d196453117be2a1d10eb6c6f7b79/088e05d2518883aa27d0b8144107e45f41dd6b90,java_gumtree,1294502,1294502,1023301,0,0,1.430511378,0,0.264710025,0,11.020251716
a43155c0d9c1d196453117be2a1d10eb6c6f7b79/088e05d2518883aa27d0b8144107e45f41dd6b90,gumtree_lazy,1294502,1294502,1023301,0,0.027221586,0.04095183,0,0.001462379,0.599893651,1.197583784
a43155c0d9c1d196453117be2a1d10eb6c6f7b79/088e05d2518883aa27d0b8144107e45f41dd6b90,gumtree_not_lazy,1294502,1294502,1023301,0,0.485557648,0.235626386,0,0.00140124,0.15875057,1.215393945
a43155c0d9c1d196453117be2a1d10eb6c6f7b79/088e05d2518883aa27d0b8144107e45f41dd6b90,gumtree_partial_lazy,1294502,1294502,1023301,0,0.021154276,0.037624825,0.331887108,0.001425386,0.155099918,1.254964612
088e05d2518883aa27d0b8144107e45f41dd6b90/36407722ee26257108171e75c72f998f18e324c8,java_gumtree,1294502,1294502,1023301,0,0,1.379976762,0,0.191144216,0,10.190352676
088e05d2518883aa27d0b8144107e45f41dd6b90/36407722ee26257108171e75c72f998f18e324c8,gumtree_lazy,1294502,1294502,1023301,0,0.025696404,0.037291655,0,0.001239128,0.511682635,1.1815899619999999
088e05d2518883aa27d0b8144107e45f41dd6b90/36407722ee26257108171e75c72f998f18e324c8,gumtree_not_lazy,1294502,1294502,1023301,0,0.436834841,0.231949905,0,0.001390789,0.157135742,1.259312107
088e05d2518883aa27d0b8144107e45f41dd6b90/36407722ee26257108171e75c72f998f18e324c8,gumtree_partial_lazy,1294502,1294502,1023301,0,0.022289617,0.040859843,0.337103404,0.00140278,0.157001953,1.199777174
36407722ee26257108171e75c72f998f18e324c8/7a6b98965bf40993ea2e7837ded1c79813bec5d8,java_gumtree,1294502,1294502,1023301,0,0,1.366710586,0,0.174318546,0,11.252766199
36407722ee26257108171e75c72f998f18e324c8/7a6b98965bf40993ea2e7837ded1c79813bec5d8,gumtree_lazy,1294502,1294502,1023301,0,0.023347588,0.036422082,0,0.001241631,0.481832012,1.110841117
36407722ee26257108171e75c72f998f18e324c8/7a6b98965bf40993ea2e7837ded1c79813bec5d8,gumtree_not_lazy,1294502,1294502,1023301,0,0.441825919,0.259224687,0,0.001422449,0.14687602,1.144580653
36407722ee26257108171e75c72f998f18e324c8/7a6b98965bf40993ea2e7837ded1c79813bec5d8,gumtree_partial_lazy,1294502,1294502,1023301,0,0.021332116,0.036999385,0.328938253,0.001391837,0.157484614,1.084960204
7a6b98965bf40993ea2e7837ded1c79813bec5d8/b81202a2edceb9bb9e72936245b8b26977aaac95,java_gumtree,1294502,1294502,1023301,0,0,1.294335375,0,0.160024785,0,10.858985441
7a6b98965bf40993ea2e7837ded1c79813bec5d8/b81202a2edceb9bb9e72936245b8b26977aaac95,gumtree_lazy,1294502,1294502,1023301,0,0.021036132,0.037241173,0,0.001240419,0.508963225,1.236571228
7a6b98965bf40993ea2e7837ded1c79813bec5d8/b81202a2edceb9bb9e72936245b8b26977aaac95,gumtree_not_lazy,1294502,1294502,1023301,0,0.444191969,0.230728028,0,0.001400908,0.154669281,1.374347471
7a6b98965bf40993ea2e7837ded1c79813bec5d8/b81202a2edceb9bb9e72936245b8b26977aaac95,gumtree_partial_lazy,1294502,1294502,1023301,0,0.027836424,0.037872063,0.381794812,0.001646543,0.210588648,1.242066136
b81202a2edceb9bb9e72936245b8b26977aaac95/e71cf3907b9ff2036dfe45bc8fe939f20cca741b,java_gumtree,1294502,1294502,1023301,0,0,1.596493615,0,0.249588208,0,10.800235917
b81202a2edceb9bb9e72936245b8b26977aaac95/e71cf3907b9ff2036dfe45bc8fe939f20cca741b,gumtree_lazy,1294502,1294502,1023301,0,0.023693732,0.037199722,0,0.001249205,0.515431621,1.391636107
b81202a2edceb9bb9e72936245b8b26977aaac95/e71cf3907b9ff2036dfe45bc8fe939f20cca741b,gumtree_not_lazy,1294502,1294502,1023301,0,0.445879901,0.239901552,0,0.001394476,0.190433827,1.3654695430000001
b81202a2edceb9bb9e72936245b8b26977aaac95/e71cf3907b9ff2036dfe45bc8fe939f20cca741b,gumtree_partial_lazy,1294502,1294502,1023301,0,0.02025182,0.039949313,0.429547585,0.001406863,0.171643993,1.248843992
e71cf3907b9ff2036dfe45bc8fe939f20cca741b/564a16ddd51e6fe16aafe981f3b09ed3aa4aaa94,java_gumtree,1294502,1294502,1023301,0,0,1.407036328,0,0.189444706,0,10.757028585
e71cf3907b9ff2036dfe45bc8fe939f20cca741b/564a16ddd51e6fe16aafe981f3b09ed3aa4aaa94,gumtree_lazy,1294502,1294502,1023301,0,0.022327721,0.048660943,0,0.002174876,0.524620884,1.6370818379999998
e71cf3907b9ff2036dfe45bc8fe939f20cca741b/564a16ddd51e6fe16aafe981f3b09ed3aa4aaa94,gumtree_not_lazy,1294502,1294502,1023301,0,0.495276425,0.237633356,0,0.001487286,0.201611437,1.3292506259999999
e71cf3907b9ff2036dfe45bc8fe939f20cca741b/564a16ddd51e6fe16aafe981f3b09ed3aa4aaa94,gumtree_partial_lazy,1294502,1294502,1023301,0,0.019869857,0.037149322,0.372256684,0.001726419,0.174339715,1.231581049
564a16ddd51e6fe16aafe981f3b09ed3aa4aaa94/073fd2ad5c16d193725954e76ce357e4a9d97449,java_gumtree,1294502,1294502,1023301,0,0,1.366508466,0,0.207718079,0,10.628572426
564a16ddd51e6fe16aafe981f3b09ed3aa4aaa94/073fd2ad5c16d193725954e76ce357e4a9d97449,gumtree_lazy,1294502,1294502,1023301,0,0.023267125,0.034732073,0,0.001246006,0.537574953,1.264501106
564a16ddd51e6fe16aafe981f3b09ed3aa4aaa94/073fd2ad5c16d193725954e76ce357e4a9d97449,gumtree_not_lazy,1294502,1294502,1023301,0,0.751488853,0.331586662,0,0.001407548,0.230174901,1.42821399
564a16ddd51e6fe16aafe981f3b09ed3aa4aaa94/073fd2ad5c16d193725954e76ce357e4a9d97449,gumtree_partial_lazy,1294502,1294502,1023301,0,0.021029167,0.03492091,0.377400504,0.001417538,0.207411544,1.314022131
073fd2ad5c16d193725954e76ce357e4a9d97449/bc8c264851457d8ef59f5b332c79296651ec5d1e,java_gumtree,1294502,1294502,1023301,0,0,1.6965333139999998,0,0.183341897,0,10.85701754
073fd2ad5c16d193725954e76ce357e4a9d97449/bc8c264851457d8ef59f5b332c79296651ec5d1e,gumtree_lazy,1294502,1294502,1023301,0,0.024944152,0.044338737,0,0.001498042,0.540903545,1.219922529
073fd2ad5c16d193725954e76ce357e4a9d97449/bc8c264851457d8ef59f5b332c79296651ec5d1e,gumtree_not_lazy,1294502,1294502,1023301,0,0.521076195,0.280342495,0,0.001704766,0.24221065,1.6662969269999999
073fd2ad5c16d193725954e76ce357e4a9d97449/bc8c264851457d8ef59f5b332c79296651ec5d1e,gumtree_partial_lazy,1294502,1294502,1023301,0,0.022830301,0.037022057,0.416692572,0.001650752,0.19576768,1.428733042
bc8c264851457d8ef59f5b332c79296651ec5d1e/8502cb37b574c4c9cfb4711ce399ffa873f48825,java_gumtree,1294502,1294482,1023226,146,0,1.2965244550000001,0,0.953732933,0,10.445555361
bc8c264851457d8ef59f5b332c79296651ec5d1e/8502cb37b574c4c9cfb4711ce399ffa873f48825,gumtree_lazy,1294502,1294482,1023226,146,0.024890237,0.035270324,0,0.09057795,0.496668807,1.182804673
bc8c264851457d8ef59f5b332c79296651ec5d1e/8502cb37b574c4c9cfb4711ce399ffa873f48825,gumtree_not_lazy,1294502,1294482,1023226,146,0.468417216,0.562999122,0,0.043521723,0.163677966,1.26425819
bc8c264851457d8ef59f5b332c79296651ec5d1e/8502cb37b574c4c9cfb4711ce399ffa873f48825,gumtree_partial_lazy,1294502,1294482,1023226,146,0.027497163,0.057208248,0.378702463,0.043628188,0.166886152,1.160687287
8502cb37b574c4c9cfb4711ce399ffa873f48825/9ce4ba02d3f67116a4a9786af453d869596fb3ec,java_gumtree,1294482,1294482,1023289,0,0,1.273347276,0,0.161654352,0,10.0023401
8502cb37b574c4c9cfb4711ce399ffa873f48825/9ce4ba02d3f67116a4a9786af453d869596fb3ec,gumtree_lazy,1294482,1294482,1023289,0,0.021822601,0.034988615,0,0.001240424,0.482213615,1.106883024
8502cb37b574c4c9cfb4711ce399ffa873f48825/9ce4ba02d3f67116a4a9786af453d869596fb3ec,gumtree_not_lazy,1294482,1294482,1023289,0,0.457445601,0.231790213,0,0.001404794,0.147063656,1.181483247
8502cb37b574c4c9cfb4711ce399ffa873f48825/9ce4ba02d3f67116a4a9786af453d869596fb3ec,gumtree_partial_lazy,1294482,1294482,1023289,0,0.019259816,0.03579692,0.323880509,0.001366733,0.145174144,1.095119799
9ce4ba02d3f67116a4a9786af453d869596fb3ec/4e118383f58d23d5515ce6b00d3935e3ac51fb03,java_gumtree,1294482,1294338,1023153,153,0,1.280078569,0,14.033468512,0,10.251813041
9ce4ba02d3f67116a4a9786af453d869596fb3ec/4e118383f58d23d5515ce6b00d3935e3ac51fb03,gumtree_lazy,1294482,1294338,1023153,153,0.023372912,0.035123191,0,17.870796144,0.467929218,1.226884251
9ce4ba02d3f67116a4a9786af453d869596fb3ec/4e118383f58d23d5515ce6b00d3935e3ac51fb03,gumtree_not_lazy,1294482,1294338,1023153,153,0.501340927,0.660081931,0,18.738677565,0.195397232,1.259896258
9ce4ba02d3f67116a4a9786af453d869596fb3ec/4e118383f58d23d5515ce6b00d3935e3ac51fb03,gumtree_partial_lazy,1294482,1294338,1023153,153,0.022625746,0.034973889,0.34983939,17.856548709,0.157768431,1.181086437
4e118383f58d23d5515ce6b00d3935e3ac51fb03/2f122ba6d13ea26411fa4bf3e636ced449a8a205,java_gumtree,1294338,1294338,1023170,0,0,1.301324804,0,0.17212209,0,10.53711551
4e118383f58d23d5515ce6b00d3935e3ac51fb03/2f122ba6d13ea26411fa4bf3e636ced449a8a205,gumtree_lazy,1294338,1294338,1023170,0,0.024905434,0.038139066,0,0.001207519,0.505752318,1.144618178
4e118383f58d23d5515ce6b00d3935e3ac51fb03/2f122ba6d13ea26411fa4bf3e636ced449a8a205,gumtree_not_lazy,1294338,1294338,1023170,0,0.450443928,0.247666044,0,0.00139423,0.182362509,1.186760495
4e118383f58d23d5515ce6b00d3935e3ac51fb03/2f122ba6d13ea26411fa4bf3e636ced449a8a205,gumtree_partial_lazy,1294338,1294338,1023170,0,0.021003638,0.037062785,0.353509529,0.001421041,0.161777803,1.166084403
2f122ba6d13ea26411fa4bf3e636ced449a8a205/c4397cb3dee4f9fa16297c224da15475b2d5a297,java_gumtree,1294338,1294338,1023170,0,0,1.3190886179999999,0,0.163665771,0,10.764679489
2f122ba6d13ea26411fa4bf3e636ced449a8a205/c4397cb3dee4f9fa16297c224da15475b2d5a297,gumtree_lazy,1294338,1294338,1023170,0,0.025963458,0.038836141,0,0.001238323,0.521042209,1.183766511
2f122ba6d13ea26411fa4bf3e636ced449a8a205/c4397cb3dee4f9fa16297c224da15475b2d5a297,gumtree_not_lazy,1294338,1294338,1023170,0,0.439920899,0.246509866,0,0.001397132,0.160698073,1.190314314
2f122ba6d13ea26411fa4bf3e636ced449a8a205/c4397cb3dee4f9fa16297c224da15475b2d5a297,gumtree_partial_lazy,1294338,1294338,1023170,0,0.022195382,0.036673529,0.331103705,0.00141458,0.158569037,1.200212639
c4397cb3dee4f9fa16297c224da15475b2d5a297/bf19a5e1918bd2aec52a98428ccfe184102ea464,java_gumtree,1294338,1294338,1023170,0,0,1.531705134,0,0.211752544,0,10.906969922
c4397cb3dee4f9fa16297c224da15475b2d5a297/bf19a5e1918bd2aec52a98428ccfe184102ea464,gumtree_lazy,1294338,1294338,1023170,0,0.027916419,0.039365104,0,0.001460393,0.574738314,1.255561552
c4397cb3dee4f9fa16297c224da15475b2d5a297/bf19a5e1918bd2aec52a98428ccfe184102ea464,gumtree_not_lazy,1294338,1294338,1023170,0,0.448408921,0.226161035,0,0.001388497,0.148523207,1.116640104
c4397cb3dee4f9fa16297c224da15475b2d5a297/bf19a5e1918bd2aec52a98428ccfe184102ea464,gumtree_partial_lazy,1294338,1294338,1023170,0,0.019432119,0.034077765,0.326600661,0.001398402,0.14693736,1.136503883
bf19a5e1918bd2aec52a98428ccfe184102ea464/13f9a97214a6193108f739d41fa6fa86a7466983,java_gumtree,1294338,1294338,1023170,0,0,1.616467227,0,0.230280231,0,10.844132051
bf19a5e1918bd2aec52a98428ccfe184102ea464/13f9a97214a6193108f739d41fa6fa86a7466983,gumtree_lazy,1294338,1294338,1023170,0,0.019605104,0.03662585,0,0.001245607,0.498053555,1.243056323
bf19a5e1918bd2aec52a98428ccfe184102ea464/13f9a97214a6193108f739d41fa6fa86a7466983,gumtree_not_lazy,1294338,1294338,1023170,0,0.433344428,0.235155529,0,0.001392317,0.160218663,1.171271081
bf19a5e1918bd2aec52a98428ccfe184102ea464/13f9a97214a6193108f739d41fa6fa86a7466983,gumtree_partial_lazy,1294338,1294338,1023170,0,0.019537151,0.03405196,0.33700355,0.001401817,0.158616432,1.184090538
13f9a97214a6193108f739d41fa6fa86a7466983/8ac06474f8cfa8e5619f817aaeea29a77ec8a2a4,java_gumtree,1294338,1294338,1023138,65,0,1.396624016,0,0.302900561,0,11.620557997
13f9a97214a6193108f739d41fa6fa86a7466983/8ac06474f8cfa8e5619f817aaeea29a77ec8a2a4,gumtree_lazy,1294338,1294338,1023138,65,0.024508545,0.038578966,0,0.009718436,0.512949219,1.294872056
13f9a97214a6193108f739d41fa6fa86a7466983/8ac06474f8cfa8e5619f817aaeea29a77ec8a2a4,gumtree_not_lazy,1294338,1294338,1023138,65,0.431442235,0.433481365,0,0.006660276,0.146720224,1.106171327
13f9a97214a6193108f739d41fa6fa86a7466983/8ac06474f8cfa8e5619f817aaeea29a77ec8a2a4,gumtree_partial_lazy,1294338,1294338,1023138,65,0.024583513,0.037281373,0.32863679,0.006354028,0.143751036,1.1344871890000001
8ac06474f8cfa8e5619f817aaeea29a77ec8a2a4/c3dcdb118ca403a8fbefc3308a116d9e12a1f038,java_gumtree,1294338,1294338,1023170,0,0,1.800978399,0,0.244794955,0,11.386256404
8ac06474f8cfa8e5619f817aaeea29a77ec8a2a4/c3dcdb118ca403a8fbefc3308a116d9e12a1f038,gumtree_lazy,1294338,1294338,1023170,0,0.024742735,0.042005889,0,0.001709109,0.561692445,1.25374488
8ac06474f8cfa8e5619f817aaeea29a77ec8a2a4/c3dcdb118ca403a8fbefc3308a116d9e12a1f038,gumtree_not_lazy,1294338,1294338,1023170,0,0.505481071,0.271285246,0,0.002201102,0.194633947,1.449810793
8ac06474f8cfa8e5619f817aaeea29a77ec8a2a4/c3dcdb118ca403a8fbefc3308a116d9e12a1f038,gumtree_partial_lazy,1294338,1294338,1023170,0,0.021256414,0.037469443,0.506773035,0.00142137,0.174958704,1.321706675
c3dcdb118ca403a8fbefc3308a116d9e12a1f038/ba5af225f97da147ea72d0f614165fb28e7fc568,java_gumtree,1294338,1294338,1023170,0,0,1.451304422,0,0.212145754,0,11.142651867
c3dcdb118ca403a8fbefc3308a116d9e12a1f038/ba5af225f97da147ea72d0f614165fb28e7fc568,gumtree_lazy,1294338,1294338,1023170,0,0.021083931,0.037365406,0,0.001240011,0.532790119,1.276865876
c3dcdb118ca403a8fbefc3308a116d9e12a1f038/ba5af225f97da147ea72d0f614165fb28e7fc568,gumtree_not_lazy,1294338,1294338,1023170,0,0.466778544,0.265673866,0,0.001400771,0.228548744,1.30822569
c3dcdb118ca403a8fbefc3308a116d9e12a1f038/ba5af225f97da147ea72d0f614165fb28e7fc568,gumtree_partial_lazy,1294338,1294338,1023170,0,0.020089892,0.038483758,0.352266778,0.00144638,0.191721132,1.264074542
ba5af225f97da147ea72d0f614165fb28e7fc568/40cdb6d51c2befcfeac8fb5cf5faf178d1a5ee7b,java_gumtree,1294338,1294006,1022914,269,0,1.4241032630000001,0,1.319196711,0,11.289834374
ba5af225f97da147ea72d0f614165fb28e7fc568/40cdb6d51c2befcfeac8fb5cf5faf178d1a5ee7b,gumtree_lazy,1294338,1294006,1022914,269,0.02675752,0.041471918,0,0.105647569,0.658267885,1.512298694
ba5af225f97da147ea72d0f614165fb28e7fc568/40cdb6d51c2befcfeac8fb5cf5faf178d1a5ee7b,gumtree_not_lazy,1294338,1294006,1022914,269,0.450442016,0.599016742,0,0.039230502,0.167898354,1.202375324
ba5af225f97da147ea72d0f614165fb28e7fc568/40cdb6d51c2befcfeac8fb5cf5faf178d1a5ee7b,gumtree_partial_lazy,1294338,1294006,1022914,269,0.022467768,0.034340646,0.353189291,0.037589936,0.160332141,1.24373041
40cdb6d51c2befcfeac8fb5cf5faf178d1a5ee7b/233dd98cd6b440870d9d96343d3f369b6e2f8dfa,java_gumtree,1294006,1294006,1022927,0,0,1.279354383,0,0.263985088,0,11.560076194
40cdb6d51c2befcfeac8fb5cf5faf178d1a5ee7b/233dd98cd6b440870d9d96343d3f369b6e2f8dfa,gumtree_lazy,1294006,1294006,1022927,0,0.025147034,0.037472279,0,0.001439388,0.597576551,1.307039344
40cdb6d51c2befcfeac8fb5cf5faf178d1a5ee7b/233dd98cd6b440870d9d96343d3f369b6e2f8dfa,gumtree_not_lazy,1294006,1294006,1022927,0,0.49376659,0.261036385,0,0.001561345,0.198063426,1.377727433
40cdb6d51c2befcfeac8fb5cf5faf178d1a5ee7b/233dd98cd6b440870d9d96343d3f369b6e2f8dfa,gumtree_partial_lazy,1294006,1294006,1022927,0,0.025933391,0.036093836,0.370734045,0.002275032,0.179941998,1.303626001
233dd98cd6b440870d9d96343d3f369b6e2f8dfa/1cb3bcde6f0d4433b016d56912c4855bc9cb3b71,java_gumtree,1294006,1294006,1022927,0,0,1.251890476,0,0.15703549,0,11.83066495
233dd98cd6b440870d9d96343d3f369b6e2f8dfa/1cb3bcde6f0d4433b016d56912c4855bc9cb3b71,gumtree_lazy,1294006,1294006,1022927,0,0.024534752,0.036307176,0,0.001245255,0.506275371,1.214017562
233dd98cd6b440870d9d96343d3f369b6e2f8dfa/1cb3bcde6f0d4433b016d56912c4855bc9cb3b71,gumtree_not_lazy,1294006,1294006,1022927,0,0.472664445,0.247800797,0,0.001395042,0.193873578,1.295156202
233dd98cd6b440870d9d96343d3f369b6e2f8dfa/1cb3bcde6f0d4433b016d56912c4855bc9cb3b71,gumtree_partial_lazy,1294006,1294006,1022927,0,0.019892615,0.035386212,0.335338921,0.001400295,0.167772325,1.308768859
1cb3bcde6f0d4433b016d56912c4855bc9cb3b71/f2acab20637eb8b48b3d0273c5409560b098123a,java_gumtree,1294006,1294006,1022914,29,0,1.197625341,0,3.111404002,0,9.803105271
1cb3bcde6f0d4433b016d56912c4855bc9cb3b71/f2acab20637eb8b48b3d0273c5409560b098123a,gumtree_lazy,1294006,1294006,1022914,29,0.023681879,0.034317258,0,0.679240183,0.481067762,1.197658371
1cb3bcde6f0d4433b016d56912c4855bc9cb3b71/f2acab20637eb8b48b3d0273c5409560b098123a,gumtree_not_lazy,1294006,1294006,1022914,29,0.447547919,0.572443045,0,0.625981153,0.161474342,1.187367951
1cb3bcde6f0d4433b016d56912c4855bc9cb3b71/f2acab20637eb8b48b3d0273c5409560b098123a,gumtree_partial_lazy,1294006,1294006,1022914,29,0.019757807,0.03430299,0.33813158,0.637269903,0.16018795,1.219223317
f2acab20637eb8b48b3d0273c5409560b098123a/1018f8b545a74f4fcaf123b5f15d52ac2afa2d3c,java_gumtree,1294006,1294006,1022927,0,0,1.1847782,0,0.143561241,0,9.780945322
f2acab20637eb8b48b3d0273c5409560b098123a/1018f8b545a74f4fcaf123b5f15d52ac2afa2d3c,gumtree_lazy,1294006,1294006,1022927,0,0.024474286,0.037572685,0,0.001292166,0.541134838,1.290458294
f2acab20637eb8b48b3d0273c5409560b098123a/1018f8b545a74f4fcaf123b5f15d52ac2afa2d3c,gumtree_not_lazy,1294006,1294006,1022927,0,0.491309311,0.262408519,0,0.001387542,0.1863713,1.3318876130000001
f2acab20637eb8b48b3d0273c5409560b098123a/1018f8b545a74f4fcaf123b5f15d52ac2afa2d3c,gumtree_partial_lazy,1294006,1294006,1022927,0,0.019948169,0.037220411,0.361467143,0.001533437,0.174736593,1.196236573
1018f8b545a74f4fcaf123b5f15d52ac2afa2d3c/5ea2b386eb866e20540660cdb6ed43792cb29969,java_gumtree,1294006,1294006,1022927,0,0,1.246303929,0,0.151388895,0,9.784585068
1018f8b545a74f4fcaf123b5f15d52ac2afa2d3c/5ea2b386eb866e20540660cdb6ed43792cb29969,gumtree_lazy,1294006,1294006,1022927,0,0.034984648,0.051071654,0,0.001321823,0.586900183,1.3705470260000001
1018f8b545a74f4fcaf123b5f15d52ac2afa2d3c/5ea2b386eb866e20540660cdb6ed43792cb29969,gumtree_not_lazy,1294006,1294006,1022927,0,0.438310573,0.237268608,0,0.001385846,0.1624703,1.323070462
1018f8b545a74f4fcaf123b5f15d52ac2afa2d3c/5ea2b386eb866e20540660cdb6ed43792cb29969,gumtree_partial_lazy,1294006,1294006,1022927,0,0.022437221,0.036598967,0.372140656,0.001409035,0.169111099,1.348253789
5ea2b386eb866e20540660cdb6ed43792cb29969/61c489ea7ef51d7d0217f770ec358ed7a7b76b42,java_gumtree,1294006,1294006,1022927,0,0,1.1269359620000001,0,0.16182349,0,10.10981571
5ea2b386eb866e20540660cdb6ed43792cb29969/61c489ea7ef51d7d0217f770ec358ed7a7b76b42,gumtree_lazy,1294006,1294006,1022927,0,0.026304111,0.036468669,0,0.001231943,0.595332169,1.3238075710000001
5ea2b386eb866e20540660cdb6ed43792cb29969/61c489ea7ef51d7d0217f770ec358ed7a7b76b42,gumtree_not_lazy,1294006,1294006,1022927,0,0.458920398,0.282080776,0,0.001374506,0.201110983,1.242296347
5ea2b386eb866e20540660cdb6ed43792cb29969/61c489ea7ef51d7d0217f770ec358ed7a7b76b42,gumtree_partial_lazy,1294006,1294006,1022927,0,0.020703109,0.036055688,0.371209755,0.001359332,0.186042034,1.222706176
