input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
2d4af40833b175b48d55779fb4fea390a4d01e70/b47bbe31fd73c012fb418310e54cd596b25cd089,gumtree_partial_lazy,2041161,2040917,1656585,309,0.038342491,0.063965179,0.5812609,0.422356522,0.296470157,2.22713781
b47bbe31fd73c012fb418310e54cd596b25cd089/38b60dbbe82be7b3dfa7dfe683444286d0a9172f,java_gumtree,2040917,2040929,1656626,40,0,2.239088767,0,6.248288499,0,25.39892621
b47bbe31fd73c012fb418310e54cd596b25cd089/38b60dbbe82be7b3dfa7dfe683444286d0a9172f,gumtree_lazy,2040917,2040929,1656626,40,0.039107408,0.060153246,0,0.637219138,0.660532998,2.141454661
b47bbe31fd73c012fb418310e54cd596b25cd089/38b60dbbe82be7b3dfa7dfe683444286d0a9172f,gumtree_not_lazy,2040917,2040929,1656626,40,0.784144332,1.804403743,0,0.292540426,0.288586563,2.171463797
b47bbe31fd73c012fb418310e54cd596b25cd089/38b60dbbe82be7b3dfa7dfe683444286d0a9172f,gumtree_partial_lazy,2040917,2040929,1656626,40,0.050837316,0.062038466,0.649087669,0.365092011,0.383384733,2.538044116
38b60dbbe82be7b3dfa7dfe683444286d0a9172f/a26204c52d93a51a6f018f29497a6aff64fd1a54,java_gumtree,2040929,2040929,1656648,7,0,2.181517687,0,0.775717727,0,26.686722027
38b60dbbe82be7b3dfa7dfe683444286d0a9172f/a26204c52d93a51a6f018f29497a6aff64fd1a54,gumtree_lazy,2040929,2040929,1656648,7,0.038043444,0.058600214,0,0.536339904,0.920585491,1.98451592
38b60dbbe82be7b3dfa7dfe683444286d0a9172f/a26204c52d93a51a6f018f29497a6aff64fd1a54,gumtree_not_lazy,2040929,2040929,1656648,7,0.846310346,0.877142823,0,0.499502136,0.382944509,2.18920596
38b60dbbe82be7b3dfa7dfe683444286d0a9172f/a26204c52d93a51a6f018f29497a6aff64fd1a54,gumtree_partial_lazy,2040929,2040929,1656648,7,0.041633392,0.073882212,0.612934293,0.555272929,0.33973295,2.157599178
a26204c52d93a51a6f018f29497a6aff64fd1a54/deb4b68c639aadaaeb182b3ffc3532ab034b2abb,java_gumtree,2040929,2040929,1656651,0,0,2.632208464,0,0.374530149,0,25.114361049
a26204c52d93a51a6f018f29497a6aff64fd1a54/deb4b68c639aadaaeb182b3ffc3532ab034b2abb,gumtree_lazy,2040929,2040929,1656651,0,0.040418386,0.061452293,0,0.002016005,0.912432453,2.094548337
a26204c52d93a51a6f018f29497a6aff64fd1a54/deb4b68c639aadaaeb182b3ffc3532ab034b2abb,gumtree_not_lazy,2040929,2040929,1656651,0,0.770880168,0.413674073,0,0.002249588,0.304741905,2.3178903379999998
a26204c52d93a51a6f018f29497a6aff64fd1a54/deb4b68c639aadaaeb182b3ffc3532ab034b2abb,gumtree_partial_lazy,2040929,2040929,1656651,0,0.050608945,0.065717613,0.640755566,0.002261291,0.30735579,2.213674633
deb4b68c639aadaaeb182b3ffc3532ab034b2abb/d85a4cd09998b1ba0a8a2b70482a05116cb549cf,java_gumtree,2040929,2040517,1655948,1071,0,3.890003802,0,18.204433737,0,24.593300638
deb4b68c639aadaaeb182b3ffc3532ab034b2abb/d85a4cd09998b1ba0a8a2b70482a05116cb549cf,gumtree_lazy,2040929,2040517,1655948,1071,0.03963395,0.331204972,0,6.410998469,0.659981657,2.131075769
deb4b68c639aadaaeb182b3ffc3532ab034b2abb/d85a4cd09998b1ba0a8a2b70482a05116cb549cf,gumtree_not_lazy,2040929,2040517,1655948,1071,0.757285661,2.787067211,0,6.75581687,0.28013609,2.001888393
deb4b68c639aadaaeb182b3ffc3532ab034b2abb/d85a4cd09998b1ba0a8a2b70482a05116cb549cf,gumtree_partial_lazy,2040929,2040517,1655948,1071,0.038125655,0.315869335,0.5548547,6.271258232,0.312266132,2.103766898
d85a4cd09998b1ba0a8a2b70482a05116cb549cf/ec4c0c9e18b7c45b2500be998035c1b4026bcc60,java_gumtree,2040517,2040523,1656280,22,0,2.108853789,0,6.395877587,0,26.581393433
d85a4cd09998b1ba0a8a2b70482a05116cb549cf/ec4c0c9e18b7c45b2500be998035c1b4026bcc60,gumtree_lazy,2040517,2040523,1656280,22,0.042673524,0.059864615,0,2.04973503,0.622315253,2.009560245
d85a4cd09998b1ba0a8a2b70482a05116cb549cf/ec4c0c9e18b7c45b2500be998035c1b4026bcc60,gumtree_not_lazy,2040517,2040523,1656280,22,0.756117363,1.5658505059999999,0,1.761906839,0.286974755,1.875797173
d85a4cd09998b1ba0a8a2b70482a05116cb549cf/ec4c0c9e18b7c45b2500be998035c1b4026bcc60,gumtree_partial_lazy,2040517,2040523,1656280,22,0.035821906,0.056172935,0.565143732,1.709504095,0.272339331,2.020081238
ec4c0c9e18b7c45b2500be998035c1b4026bcc60/3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c,java_gumtree,2040523,2040523,1656293,0,0,2.495802395,0,0.295961861,0,27.033346447
ec4c0c9e18b7c45b2500be998035c1b4026bcc60/3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c,gumtree_lazy,2040523,2040523,1656293,0,0.040593214,0.061898917,0,0.002045818,0.890157598,2.129338223
ec4c0c9e18b7c45b2500be998035c1b4026bcc60/3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c,gumtree_not_lazy,2040523,2040523,1656293,0,0.919344693,0.51628544,0,0.002287729,0.378094682,2.44432733
ec4c0c9e18b7c45b2500be998035c1b4026bcc60/3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c,gumtree_partial_lazy,2040523,2040523,1656293,0,0.033415919,0.057401187,0.603386118,0.002273384,0.296399213,2.133493676
3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c/227b278794fb97711609c59fb46ec9805770a328,java_gumtree,2040523,2040523,1656289,10,0,2.07126589,0,1.869501613,0,24.503110076
3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c/227b278794fb97711609c59fb46ec9805770a328,gumtree_lazy,2040523,2040523,1656289,10,0.045339911,0.066964037,0,1.263838827,0.846278327,1.996263111
3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c/227b278794fb97711609c59fb46ec9805770a328,gumtree_not_lazy,2040523,2040523,1656289,10,0.874910484,0.884333525,0,1.295388173,0.287525078,1.943786354
3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c/227b278794fb97711609c59fb46ec9805770a328,gumtree_partial_lazy,2040523,2040523,1656289,10,0.037795784,0.060138959,0.682656636,1.170489761,0.372946465,2.471995953
227b278794fb97711609c59fb46ec9805770a328/9c35843d0cc525b7f649e723791ab3b73ae6d82b,java_gumtree,2040523,2040523,1656272,48,0,2.726871912,0,8.515686815,0,25.836410453
227b278794fb97711609c59fb46ec9805770a328/9c35843d0cc525b7f649e723791ab3b73ae6d82b,gumtree_lazy,2040523,2040523,1656272,48,0.040238189,0.066601983,0,1.19028898,0.5748801,1.935770723
227b278794fb97711609c59fb46ec9805770a328/9c35843d0cc525b7f649e723791ab3b73ae6d82b,gumtree_not_lazy,2040523,2040523,1656272,48,0.752770373,1.743553533,0,0.890763543,0.317793707,2.119586461
227b278794fb97711609c59fb46ec9805770a328/9c35843d0cc525b7f649e723791ab3b73ae6d82b,gumtree_partial_lazy,2040523,2040523,1656272,48,0.038651588,0.061197407,0.605312891,0.875974451,0.275784786,1.988136408
9c35843d0cc525b7f649e723791ab3b73ae6d82b/3f3713fbaad4359104975f19478f8fff892ff33b,java_gumtree,2040523,2040843,1655472,1874,0,10.528840666,0,60.448013969,0,24.227350374
9c35843d0cc525b7f649e723791ab3b73ae6d82b/3f3713fbaad4359104975f19478f8fff892ff33b,gumtree_lazy,2040523,2040843,1655474,1870,0.040046915,0.87631014,0,66.479336366,0.653526354,1.9912700700000001
9c35843d0cc525b7f649e723791ab3b73ae6d82b/3f3713fbaad4359104975f19478f8fff892ff33b,gumtree_not_lazy,2040523,2040843,1655472,1874,0.770403516,2.825478045,0,63.41813454,0.289882904,2.327184433
9c35843d0cc525b7f649e723791ab3b73ae6d82b/3f3713fbaad4359104975f19478f8fff892ff33b,gumtree_partial_lazy,2040523,2040843,1655472,1874,0.040156752,0.839497788,0.581880341,65.395051067,0.300483681,2.074746693
3f3713fbaad4359104975f19478f8fff892ff33b/45591cb983b7a8f4ded179b81fccb0532b776384,java_gumtree,2040843,2040843,1656412,7,0,2.402905392,0,0.846058229,0,25.644891658
3f3713fbaad4359104975f19478f8fff892ff33b/45591cb983b7a8f4ded179b81fccb0532b776384,gumtree_lazy,2040843,2040843,1656412,7,0.039193116,0.060061353,0,0.474077413,0.840263393,1.9314903
3f3713fbaad4359104975f19478f8fff892ff33b/45591cb983b7a8f4ded179b81fccb0532b776384,gumtree_not_lazy,2040843,2040843,1656412,7,0.734320932,0.771180535,0,0.463564622,0.273971452,1.9822658739999999
3f3713fbaad4359104975f19478f8fff892ff33b/45591cb983b7a8f4ded179b81fccb0532b776384,gumtree_partial_lazy,2040843,2040843,1656412,7,0.037923658,0.059050558,0.59200351,0.468642894,0.299996251,1.935931013
45591cb983b7a8f4ded179b81fccb0532b776384/f950bb59fe16cf2765991b839464a0088926fd59,java_gumtree,2040843,2040849,1656391,55,0,2.353258024,0,6.356973376,0,26.853372552
45591cb983b7a8f4ded179b81fccb0532b776384/f950bb59fe16cf2765991b839464a0088926fd59,gumtree_lazy,2040843,2040849,1656391,55,0.038066412,0.055860977,0,0.490824116,0.633225549,2.024848954
45591cb983b7a8f4ded179b81fccb0532b776384/f950bb59fe16cf2765991b839464a0088926fd59,gumtree_not_lazy,2040843,2040849,1656391,55,0.759505781,1.6883618390000001,0,0.262494057,0.295409391,1.952879336
45591cb983b7a8f4ded179b81fccb0532b776384/f950bb59fe16cf2765991b839464a0088926fd59,gumtree_partial_lazy,2040843,2040849,1656391,55,0.039678685,0.056445179,0.625253139,0.272141103,0.295299775,2.186467145
f950bb59fe16cf2765991b839464a0088926fd59/529475a7ea652a8a9c844431fbe9b02dee2ffe7b,java_gumtree,2040849,2040849,1656417,12,0,2.805758204,0,0.867181078,0,27.51914809
f950bb59fe16cf2765991b839464a0088926fd59/529475a7ea652a8a9c844431fbe9b02dee2ffe7b,gumtree_lazy,2040849,2040849,1656417,12,0.040410814,0.060211625,0,0.359335608,0.853055409,2.228077433
f950bb59fe16cf2765991b839464a0088926fd59/529475a7ea652a8a9c844431fbe9b02dee2ffe7b,gumtree_not_lazy,2040849,2040849,1656417,12,0.816592522,0.907307368,0,0.372863653,0.377273807,2.233820912
f950bb59fe16cf2765991b839464a0088926fd59/529475a7ea652a8a9c844431fbe9b02dee2ffe7b,gumtree_partial_lazy,2040849,2040849,1656417,12,0.037301194,0.057817289,0.670543233,0.38314508,0.402903201,2.325191651
529475a7ea652a8a9c844431fbe9b02dee2ffe7b/1e98d5d1ca8252554ed30e21998e5c56b3fade23,java_gumtree,2040849,2040849,1656421,0,0,2.417554423,0,0.300999085,0,24.459553198
529475a7ea652a8a9c844431fbe9b02dee2ffe7b/1e98d5d1ca8252554ed30e21998e5c56b3fade23,gumtree_lazy,2040849,2040849,1656421,0,0.058759625,0.083472715,0,0.002919804,0.872456818,1.97595251
529475a7ea652a8a9c844431fbe9b02dee2ffe7b/1e98d5d1ca8252554ed30e21998e5c56b3fade23,gumtree_not_lazy,2040849,2040849,1656421,0,0.767695665,0.414004809,0,0.002272878,0.297826422,2.038284497
529475a7ea652a8a9c844431fbe9b02dee2ffe7b/1e98d5d1ca8252554ed30e21998e5c56b3fade23,gumtree_partial_lazy,2040849,2040849,1656421,0,0.036032126,0.059101167,0.591235266,0.002269099,0.266907707,1.93181187
1e98d5d1ca8252554ed30e21998e5c56b3fade23/d44aad20699d21a091e7702a528485668aec4c0a,java_gumtree,2040849,2040891,1656392,94,0,2.424501696,0,6.304460798,0,24.279268338
1e98d5d1ca8252554ed30e21998e5c56b3fade23/d44aad20699d21a091e7702a528485668aec4c0a,gumtree_lazy,2040849,2040891,1656392,94,0.043043318,0.058116995,0,0.568811569,0.640391571,2.055938123
1e98d5d1ca8252554ed30e21998e5c56b3fade23/d44aad20699d21a091e7702a528485668aec4c0a,gumtree_not_lazy,2040849,2040891,1656392,94,0.785645995,1.695813096,0,0.280872227,0.288405748,1.948109874
1e98d5d1ca8252554ed30e21998e5c56b3fade23/d44aad20699d21a091e7702a528485668aec4c0a,gumtree_partial_lazy,2040849,2040891,1656392,94,0.040346665,0.058593779,0.550237483,0.275988176,0.296798945,1.9741127600000001
d44aad20699d21a091e7702a528485668aec4c0a/d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d,java_gumtree,2040891,2040915,1656423,84,0,2.568343632,0,7.034164502,0,27.9140189
d44aad20699d21a091e7702a528485668aec4c0a/d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d,gumtree_lazy,2040891,2040915,1656423,84,0.038306244,0.056144741,0,2.104452055,0.63677138,1.958843111
d44aad20699d21a091e7702a528485668aec4c0a/d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d,gumtree_not_lazy,2040891,2040915,1656423,84,0.766840494,1.666323127,0,1.8337496089999998,0.310644387,2.054466729
d44aad20699d21a091e7702a528485668aec4c0a/d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d,gumtree_partial_lazy,2040891,2040915,1656423,84,0.038357996,0.058556524,0.59898953,1.8116567940000001,0.305233116,1.962863547
d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d/8681f1370ee8bab52963b38322d17ba420385422,java_gumtree,2040915,2041182,1656420,347,0,1.996208154,0,5.287657644,0,23.109647331
d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d/8681f1370ee8bab52963b38322d17ba420385422,gumtree_lazy,2040915,2041182,1656420,347,0.037212064,0.067103441,0,1.005504404,0.643448494,2.126073699
d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d/8681f1370ee8bab52963b38322d17ba420385422,gumtree_not_lazy,2040915,2041182,1656420,347,0.815965269,1.766283651,0,0.748831432,0.274133302,2.192242852
d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d/8681f1370ee8bab52963b38322d17ba420385422,gumtree_partial_lazy,2040915,2041182,1656420,347,0.037487514,0.061388218,0.565459646,0.679515916,0.294474671,1.9356734100000001
8681f1370ee8bab52963b38322d17ba420385422/0b498bfece2437ae6c9eeff064f88ff9131490ee,java_gumtree,2041182,2041182,1656692,7,0,2.261606383,0,0.923084371,0,26.254525642
8681f1370ee8bab52963b38322d17ba420385422/0b498bfece2437ae6c9eeff064f88ff9131490ee,gumtree_lazy,2041182,2041182,1656692,7,0.037959165,0.059009786,0,0.489306617,0.849062962,2.036117712
8681f1370ee8bab52963b38322d17ba420385422/0b498bfece2437ae6c9eeff064f88ff9131490ee,gumtree_not_lazy,2041182,2041182,1656692,7,0.739446205,0.772711124,0,0.485974773,0.28254715,1.941986837
8681f1370ee8bab52963b38322d17ba420385422/0b498bfece2437ae6c9eeff064f88ff9131490ee,gumtree_partial_lazy,2041182,2041182,1656692,7,0.037663307,0.056890999,0.564165537,0.490369784,0.278746621,1.880901261
0b498bfece2437ae6c9eeff064f88ff9131490ee/703b3483630881c065d80609f578a9b602d9087d,java_gumtree,2041182,2041182,1656689,12,0,2.38310455,0,5.891878628,0,24.703607831
0b498bfece2437ae6c9eeff064f88ff9131490ee/703b3483630881c065d80609f578a9b602d9087d,gumtree_lazy,2041182,2041182,1656689,12,0.037846196,0.056590687,0,1.5766105910000001,0.589758526,1.97990813
0b498bfece2437ae6c9eeff064f88ff9131490ee/703b3483630881c065d80609f578a9b602d9087d,gumtree_not_lazy,2041182,2041182,1656689,12,0.754567679,1.562314794,0,1.311866449,0.275985544,2.019197475
0b498bfece2437ae6c9eeff064f88ff9131490ee/703b3483630881c065d80609f578a9b602d9087d,gumtree_partial_lazy,2041182,2041182,1656689,12,0.04744304,0.056166311,0.584324201,1.322176729,0.295768124,1.90302603
703b3483630881c065d80609f578a9b602d9087d/47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6,java_gumtree,2041182,2040837,1656341,460,0,2.393959689,0,6.541461898,0,25.218941607
703b3483630881c065d80609f578a9b602d9087d/47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6,gumtree_lazy,2041182,2040837,1656341,460,0.035948395,0.064920586,0,1.2109234660000001,0.583527604,1.900623738
703b3483630881c065d80609f578a9b602d9087d/47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6,gumtree_not_lazy,2041182,2040837,1656341,460,0.772640455,1.650766736,0,0.977211033,0.283788292,1.9174357880000001
703b3483630881c065d80609f578a9b602d9087d/47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6,gumtree_partial_lazy,2041182,2040837,1656341,460,0.036039332,0.064242077,0.558186552,0.965414995,0.270692111,1.88577924
47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6/e466b82c682728881695f2968563156160a18a17,java_gumtree,2040837,2040837,1656417,28,0,2.109080146,0,5.554750169,0,25.30259559
47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6/e466b82c682728881695f2968563156160a18a17,gumtree_lazy,2040837,2040837,1656417,28,0.037061255,0.055149664,0,0.519075786,0.636308079,2.004488483
47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6/e466b82c682728881695f2968563156160a18a17,gumtree_not_lazy,2040837,2040837,1656417,28,0.753864087,2.018155115,0,0.309456968,0.371881082,2.205301631
47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6/e466b82c682728881695f2968563156160a18a17,gumtree_partial_lazy,2040837,2040837,1656417,28,0.051004776,0.05739544,0.618971894,0.268735229,0.287437628,2.148026609
e466b82c682728881695f2968563156160a18a17/f3ae9b521aad457e35d3feeede97c1c02fe43597,java_gumtree,2040837,2040553,1656159,309,0,2.314341349,0,9.996222759,0,26.072497217
e466b82c682728881695f2968563156160a18a17/f3ae9b521aad457e35d3feeede97c1c02fe43597,gumtree_lazy,2040837,2040553,1656159,309,0.045677688,0.065071908,0,1.157178059,0.813545636,2.597179959
e466b82c682728881695f2968563156160a18a17/f3ae9b521aad457e35d3feeede97c1c02fe43597,gumtree_not_lazy,2040837,2040553,1656159,309,0.794627821,2.59574895,0,0.893241204,0.327892991,2.372855281
e466b82c682728881695f2968563156160a18a17/f3ae9b521aad457e35d3feeede97c1c02fe43597,gumtree_partial_lazy,2040837,2040553,1656159,309,0.046360291,0.060720353,0.653203637,0.70254298,0.336297607,2.523769732
f3ae9b521aad457e35d3feeede97c1c02fe43597/349edde3fff5b519989038f62a52012e374d8215,java_gumtree,2040553,2039133,1654881,1538,0,2.03287788,0,8.921381542,0,25.915935005
f3ae9b521aad457e35d3feeede97c1c02fe43597/349edde3fff5b519989038f62a52012e374d8215,gumtree_lazy,2040553,2039133,1654881,1538,0.040790525,0.066965743,0,1.591867064,0.588826343,1.966026412
f3ae9b521aad457e35d3feeede97c1c02fe43597/349edde3fff5b519989038f62a52012e374d8215,gumtree_not_lazy,2040553,2039133,1654881,1538,0.740615389,2.158875272,0,1.368339929,0.302338847,2.097041562
f3ae9b521aad457e35d3feeede97c1c02fe43597/349edde3fff5b519989038f62a52012e374d8215,gumtree_partial_lazy,2040553,2039133,1654881,1538,0.064014626,0.082414729,0.681778122,1.603076645,0.356580267,2.221260969
349edde3fff5b519989038f62a52012e374d8215/970f17d5194a5974be2be5e7f68fca7d5b6c9d11,java_gumtree,2039133,2039133,1655047,8,0,2.262611404,0,0.384342507,0,24.150655076
349edde3fff5b519989038f62a52012e374d8215/970f17d5194a5974be2be5e7f68fca7d5b6c9d11,gumtree_lazy,2039133,2039133,1655047,8,0.051714929,0.061170238,0,0.044212338,0.899174738,2.132799942
349edde3fff5b519989038f62a52012e374d8215/970f17d5194a5974be2be5e7f68fca7d5b6c9d11,gumtree_not_lazy,2039133,2039133,1655047,8,0.770228135,0.807317963,0,0.047253721,0.286013987,2.139033583
349edde3fff5b519989038f62a52012e374d8215/970f17d5194a5974be2be5e7f68fca7d5b6c9d11,gumtree_partial_lazy,2039133,2039133,1655047,8,0.071255874,0.065557311,0.598228116,0.052889596,0.320376619,2.024509028
970f17d5194a5974be2be5e7f68fca7d5b6c9d11/ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a,java_gumtree,2039133,2039133,1655050,0,0,2.031913343,0,0.298982271,0,24.467806008
970f17d5194a5974be2be5e7f68fca7d5b6c9d11/ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a,gumtree_lazy,2039133,2039133,1655050,0,0.040672634,0.059911086,0,0.002001802,0.882532106,2.101723316
970f17d5194a5974be2be5e7f68fca7d5b6c9d11/ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a,gumtree_not_lazy,2039133,2039133,1655050,0,0.76764516,0.423269779,0,0.002240066,0.278584129,1.953848964
970f17d5194a5974be2be5e7f68fca7d5b6c9d11/ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a,gumtree_partial_lazy,2039133,2039133,1655050,0,0.04252562,0.068445726,0.579328026,0.002455925,0.296906473,1.884113616
ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a/7566cde0f921c766fc20a9e984e02c06da2884a7,java_gumtree,2039133,2038356,1654394,668,0,2.370363909,0,9.823250055,0,25.099584171
ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a/7566cde0f921c766fc20a9e984e02c06da2884a7,gumtree_lazy,2039133,2038356,1654394,668,0.035906582,0.056916607,0,1.334555216,0.601666854,1.977832596
ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a/7566cde0f921c766fc20a9e984e02c06da2884a7,gumtree_not_lazy,2039133,2038356,1654394,668,0.761051462,2.159628128,0,1.079714146,0.291475922,1.999956863
ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a/7566cde0f921c766fc20a9e984e02c06da2884a7,gumtree_partial_lazy,2039133,2038356,1654394,668,0.035882267,0.057247352,0.571956017,1.057514249,0.287110475,1.949875719
7566cde0f921c766fc20a9e984e02c06da2884a7/43a5b9a6983a808948ae490dceb02fbe83c3b505,java_gumtree,2038356,2038356,1654406,0,0,1.935360868,0,0.286643769,0,23.921737785
7566cde0f921c766fc20a9e984e02c06da2884a7/43a5b9a6983a808948ae490dceb02fbe83c3b505,gumtree_lazy,2038356,2038356,1654406,0,0.040094885,0.060157507,0,0.00219975,0.922281498,1.914319082
7566cde0f921c766fc20a9e984e02c06da2884a7/43a5b9a6983a808948ae490dceb02fbe83c3b505,gumtree_not_lazy,2038356,2038356,1654406,0,0.751727708,0.421712243,0,0.00311454,0.292491578,2.122024084
7566cde0f921c766fc20a9e984e02c06da2884a7/43a5b9a6983a808948ae490dceb02fbe83c3b505,gumtree_partial_lazy,2038356,2038356,1654406,0,0.041387107,0.067543683,0.622437347,0.002280342,0.299530585,2.135510485
43a5b9a6983a808948ae490dceb02fbe83c3b505/7180afefe3565a326b504facf35894b3498b3bd2,java_gumtree,2038356,2038356,1654406,0,0,2.459825323,0,0.331601194,0,24.481623813
43a5b9a6983a808948ae490dceb02fbe83c3b505/7180afefe3565a326b504facf35894b3498b3bd2,gumtree_lazy,2038356,2038356,1654406,0,0.039888716,0.064662175,0,0.002021784,0.939056982,2.057533203
43a5b9a6983a808948ae490dceb02fbe83c3b505/7180afefe3565a326b504facf35894b3498b3bd2,gumtree_not_lazy,2038356,2038356,1654406,0,0.749647988,0.438431166,0,0.002487238,0.291192163,2.18640663
43a5b9a6983a808948ae490dceb02fbe83c3b505/7180afefe3565a326b504facf35894b3498b3bd2,gumtree_partial_lazy,2038356,2038356,1654406,0,0.033774411,0.058195664,0.608051122,0.002268914,0.313444743,2.137116798
7180afefe3565a326b504facf35894b3498b3bd2/d4cc2436c069bd692bdb37add47c2157aaaff4e7,java_gumtree,2038356,2038356,1654406,0,0,2.288415967,0,0.260035926,0,24.340967812
7180afefe3565a326b504facf35894b3498b3bd2/d4cc2436c069bd692bdb37add47c2157aaaff4e7,gumtree_lazy,2038356,2038356,1654406,0,0.03487576,0.056584289,0,0.002011288,0.997526063,2.316703522
7180afefe3565a326b504facf35894b3498b3bd2/d4cc2436c069bd692bdb37add47c2157aaaff4e7,gumtree_not_lazy,2038356,2038356,1654406,0,0.910861015,0.440037125,0,0.002244976,0.312850837,2.091840064
7180afefe3565a326b504facf35894b3498b3bd2/d4cc2436c069bd692bdb37add47c2157aaaff4e7,gumtree_partial_lazy,2038356,2038356,1654406,0,0.037949443,0.059308169,0.567060463,0.002268565,0.28417316,1.9515018450000001
d4cc2436c069bd692bdb37add47c2157aaaff4e7/a94b70a10e35b49859c5e56e0770296fb76c532e,java_gumtree,2038356,2037708,1653759,778,0,2.947737459,0,17.157837184999998,0,25.222403836
d4cc2436c069bd692bdb37add47c2157aaaff4e7/a94b70a10e35b49859c5e56e0770296fb76c532e,gumtree_lazy,2038356,2037708,1653759,778,0.036127761,0.063360392,0,1.434928033,0.668665514,1.9882372990000001
d4cc2436c069bd692bdb37add47c2157aaaff4e7/a94b70a10e35b49859c5e56e0770296fb76c532e,gumtree_not_lazy,2038356,2037708,1653759,778,0.98200169,2.698903457,0,1.036314064,0.253991679,2.103110067
d4cc2436c069bd692bdb37add47c2157aaaff4e7/a94b70a10e35b49859c5e56e0770296fb76c532e,gumtree_partial_lazy,2038356,2037708,1653759,778,0.051689081,0.113483413,0.612142881,1.170614249,0.299083367,2.038675602
a94b70a10e35b49859c5e56e0770296fb76c532e/93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0,java_gumtree,2037708,2037708,1653853,12,0,2.16171835,0,3.989939257,0,24.201390821
a94b70a10e35b49859c5e56e0770296fb76c532e/93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0,gumtree_lazy,2037708,2037708,1653853,12,0.040228529,0.063028499,0,4.419199209,0.836467056,2.016333264
a94b70a10e35b49859c5e56e0770296fb76c532e/93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0,gumtree_not_lazy,2037708,2037708,1653853,12,0.772552244,0.866932819,0,4.357950117,0.299122512,2.001295111
a94b70a10e35b49859c5e56e0770296fb76c532e/93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0,gumtree_partial_lazy,2037708,2037708,1653853,12,0.034133342,0.062115341,0.586601035,4.268017562,0.32139138,1.993275253
93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0/8b3d9632cd91d1c919267651e0e935bdb0baf17c,java_gumtree,2037708,2037708,1653853,12,0,2.596187555,0,4.019690335,0,24.976846615
93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0/8b3d9632cd91d1c919267651e0e935bdb0baf17c,gumtree_lazy,2037708,2037708,1653853,12,0.039953245,0.059933067,0,4.414084382,0.835146457,1.9701875690000001
93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0/8b3d9632cd91d1c919267651e0e935bdb0baf17c,gumtree_not_lazy,2037708,2037708,1653853,12,0.796662398,0.827342074,0,4.32762458,0.289012316,2.069749635
93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0/8b3d9632cd91d1c919267651e0e935bdb0baf17c,gumtree_partial_lazy,2037708,2037708,1653853,12,0.044665075,0.068028143,0.634191706,4.7008312960000005,0.302956593,1.9354931309999999
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,java_gumtree,2037708,2037708,1653857,0,0,2.256434494,0,0.373100342,0,24.02093985
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,gumtree_lazy,2037708,2037708,1653857,0,0.037144891,0.058113048,0,0.002010245,0.883064425,1.9946883340000001
